entry,at,order
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:48:24.274Z,171415730427404
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:48:24.274Z,171415730427401
"-- starting hand #49 (id: wdji7pxgtmxv)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:48:24.274Z,171415730427400
"-- ending hand #48 --",2024-04-26T18:48:21.297Z,171415730129702
"""Abdulcryptofx @ ipblIB7ofh"" collected 100 from pot",2024-04-26T18:48:21.297Z,171415730129701
"Uncalled bet of 50 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:48:21.297Z,171415730129700
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:48:20.473Z,171415730047306
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:48:20.473Z,171415730047305
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:48:20.473Z,171415730047304
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3086) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2914)",2024-04-26T18:48:20.473Z,171415730047301
"-- starting hand #48 (id: enrtu435bppt)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:48:20.473Z,171415730047300
"-- ending hand #47 --",2024-04-26T18:48:17.495Z,171415729749502
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:48:17.495Z,171415729749501
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:48:17.495Z,171415729749500
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:48:16.649Z,171415729664906
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:48:16.649Z,171415729664905
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:48:16.649Z,171415729664904
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:48:16.649Z,171415729664901
"-- starting hand #47 (id: cmxjgffvfomq)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:48:16.649Z,171415729664900
"-- ending hand #46 --",2024-04-26T18:48:13.683Z,171415729368302
"""Abdulcryptofx @ ipblIB7ofh"" collected 100 from pot",2024-04-26T18:48:13.683Z,171415729368301
"Uncalled bet of 50 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:48:13.683Z,171415729368300
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:48:12.845Z,171415729284506
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:48:12.845Z,171415729284505
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:48:12.845Z,171415729284504
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3086) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2914)",2024-04-26T18:48:12.845Z,171415729284501
"-- starting hand #46 (id: r5ltefag7ser)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:48:12.845Z,171415729284500
"-- ending hand #45 --",2024-04-26T18:48:09.874Z,171415728987402
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:48:09.874Z,171415728987401
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:48:09.874Z,171415728987400
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:48:09.041Z,171415728904106
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:48:09.041Z,171415728904105
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:48:09.041Z,171415728904104
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:48:09.041Z,171415728904101
"-- starting hand #45 (id: wfujhsn0kg94)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:48:09.041Z,171415728904100
"-- ending hand #44 --",2024-04-26T18:48:06.070Z,171415728607002
"""Abdulcryptofx @ ipblIB7ofh"" collected 100 from pot",2024-04-26T18:48:06.070Z,171415728607001
"Uncalled bet of 50 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:48:06.070Z,171415728607000
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:48:05.224Z,171415728522400
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:47:50.190Z,171415727019005
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:47:50.190Z,171415727019004
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3086) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2914)",2024-04-26T18:47:50.190Z,171415727019001
"-- starting hand #44 (id: te6zmchkqz6a)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:47:50.190Z,171415727019000
"-- ending hand #43 --",2024-04-26T18:47:47.221Z,171415726722102
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:47:47.221Z,171415726722101
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:47:47.221Z,171415726722100
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:47:46.383Z,171415726638306
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:47:46.383Z,171415726638305
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:47:46.383Z,171415726638304
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:47:46.383Z,171415726638301
"-- starting hand #43 (id: vknexpeqp0wl)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:47:46.383Z,171415726638300
"-- ending hand #42 --",2024-04-26T18:47:43.444Z,171415726344402
"""TheDon13 @ 1fSi1EYqbj"" collected 200 from pot",2024-04-26T18:47:43.444Z,171415726344401
"Uncalled bet of 2664 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:47:43.444Z,171415726344400
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:47:42.617Z,171415726261700
"""TheDon13 @ 1fSi1EYqbj"" raises to 2764 and go all in",2024-04-26T18:47:41.788Z,171415726178800
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:47:39.007Z,171415725900705
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:47:39.007Z,171415725900704
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3236) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2764)",2024-04-26T18:47:39.007Z,171415725900701
"-- starting hand #42 (id: tgvqsboa0skk)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:47:39.007Z,171415725900700
"-- ending hand #41 --",2024-04-26T18:47:36.087Z,171415725608702
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:47:36.087Z,171415725608701
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:47:36.087Z,171415725608700
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:47:35.279Z,171415725527906
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:47:35.279Z,171415725527905
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:47:35.279Z,171415725527904
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3286) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2714)",2024-04-26T18:47:35.279Z,171415725527901
"-- starting hand #41 (id: j2h4qe7sa1tb)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:47:35.279Z,171415725527900
"-- ending hand #40 --",2024-04-26T18:47:32.347Z,171415725234702
"""TheDon13 @ 1fSi1EYqbj"" collected 200 from pot",2024-04-26T18:47:32.347Z,171415725234701
"Uncalled bet of 2514 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:47:32.347Z,171415725234700
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:47:31.477Z,171415725147700
"""TheDon13 @ 1fSi1EYqbj"" bets 2514 and go all in",2024-04-26T18:47:30.663Z,171415725066300
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:47:27.378Z,171415724737801
"Flop:  [J♠, 2♠, 2♦]",2024-04-26T18:47:27.378Z,171415724737800
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:47:26.549Z,171415724654900
"""TheDon13 @ 1fSi1EYqbj"" calls 100",2024-04-26T18:47:25.729Z,171415724572900
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:47:23.674Z,171415724367405
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:47:23.674Z,171415724367404
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3386) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2614)",2024-04-26T18:47:23.674Z,171415724367401
"-- starting hand #40 (id: p4outsoha7ob)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:47:23.674Z,171415724367400
"-- ending hand #39 --",2024-04-26T18:47:20.741Z,171415724074102
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:47:20.741Z,171415724074101
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:47:20.741Z,171415724074100
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:47:19.866Z,171415723986606
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:47:19.866Z,171415723986605
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:47:19.866Z,171415723986604
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3436) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2564)",2024-04-26T18:47:19.866Z,171415723986601
"-- starting hand #39 (id: 0kx5rcaw3uiz)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:47:19.866Z,171415723986600
"-- ending hand #38 --",2024-04-26T18:47:16.948Z,171415723694802
"""TheDon13 @ 1fSi1EYqbj"" collected 200 from pot",2024-04-26T18:47:16.948Z,171415723694801
"Uncalled bet of 2364 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:47:16.948Z,171415723694800
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:47:16.125Z,171415723612500
"""TheDon13 @ 1fSi1EYqbj"" raises to 2464 and go all in",2024-04-26T18:47:15.263Z,171415723526300
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:47:12.445Z,171415723244505
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:47:12.445Z,171415723244504
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3536) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2464)",2024-04-26T18:47:12.445Z,171415723244501
"-- starting hand #38 (id: ar5qeaiihz6n)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:47:12.445Z,171415723244500
"-- ending hand #37 --",2024-04-26T18:47:09.542Z,171415722954202
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:47:09.542Z,171415722954201
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:47:09.542Z,171415722954200
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:47:08.721Z,171415722872106
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:47:08.721Z,171415722872105
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:47:08.721Z,171415722872104
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3586) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2414)",2024-04-26T18:47:08.721Z,171415722872101
"-- starting hand #37 (id: qra8mndadp8d)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:47:08.721Z,171415722872100
"-- ending hand #36 --",2024-04-26T18:47:05.772Z,171415722577202
"""TheDon13 @ 1fSi1EYqbj"" collected 200 from pot",2024-04-26T18:47:05.772Z,171415722577201
"Uncalled bet of 2214 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:47:05.772Z,171415722577200
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:47:04.938Z,171415722493800
"""TheDon13 @ 1fSi1EYqbj"" raises to 2314 and go all in",2024-04-26T18:47:04.017Z,171415722401700
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:47:00.355Z,171415722035505
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:47:00.355Z,171415722035504
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3686) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2314)",2024-04-26T18:47:00.355Z,171415722035501
"-- starting hand #36 (id: kduaeg3e5a4t)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:47:00.355Z,171415722035500
"-- ending hand #35 --",2024-04-26T18:46:57.382Z,171415721738202
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:46:57.382Z,171415721738201
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:46:57.382Z,171415721738200
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:46:56.555Z,171415721655506
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:46:56.555Z,171415721655505
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:46:56.555Z,171415721655504
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3736) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2264)",2024-04-26T18:46:56.555Z,171415721655501
"-- starting hand #35 (id: i9ciqdxzcbqe)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:46:56.555Z,171415721655500
"-- ending hand #34 --",2024-04-26T18:46:53.650Z,171415721365002
"""TheDon13 @ 1fSi1EYqbj"" collected 200 from pot",2024-04-26T18:46:53.650Z,171415721365001
"Uncalled bet of 200 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:46:53.650Z,171415721365000
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:46:52.845Z,171415721284500
"""TheDon13 @ 1fSi1EYqbj"" raises to 300",2024-04-26T18:46:51.992Z,171415721199200
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:46:49.487Z,171415720948705
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:46:49.487Z,171415720948704
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3836) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2164)",2024-04-26T18:46:49.487Z,171415720948701
"-- starting hand #34 (id: bixcwz9tsd9f)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:46:49.487Z,171415720948700
"-- ending hand #33 --",2024-04-26T18:46:46.563Z,171415720656302
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:46:46.563Z,171415720656301
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:46:46.563Z,171415720656300
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:46:45.753Z,171415720575306
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:46:45.753Z,171415720575305
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:46:45.753Z,171415720575304
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3886) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2114)",2024-04-26T18:46:45.753Z,171415720575301
"-- starting hand #33 (id: wj8ys3po7o2v)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:46:45.753Z,171415720575300
"-- ending hand #32 --",2024-04-26T18:46:42.826Z,171415720282602
"""TheDon13 @ 1fSi1EYqbj"" collected 200 from pot",2024-04-26T18:46:42.826Z,171415720282601
"Uncalled bet of 200 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:46:42.826Z,171415720282600
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:46:41.950Z,171415720195000
"""TheDon13 @ 1fSi1EYqbj"" raises to 300",2024-04-26T18:46:41.101Z,171415720110100
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:46:39.084Z,171415719908405
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:46:39.084Z,171415719908404
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3986) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2014)",2024-04-26T18:46:39.084Z,171415719908401
"-- starting hand #32 (id: zj320uwsposc)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:46:39.084Z,171415719908400
"-- ending hand #31 --",2024-04-26T18:46:36.139Z,171415719613902
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:46:36.139Z,171415719613901
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:46:36.139Z,171415719613900
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:46:35.281Z,171415719528100
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:46:20.264Z,171415718026405
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:46:20.264Z,171415718026404
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (4036) | #6 ""TheDon13 @ 1fSi1EYqbj"" (1964)",2024-04-26T18:46:20.264Z,171415718026401
"-- starting hand #31 (id: wbw3mqyz64ki)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:46:20.264Z,171415718026400
"-- ending hand #30 --",2024-04-26T18:46:17.331Z,171415717733102
"""Abdulcryptofx @ ipblIB7ofh"" collected 1200 from pot",2024-04-26T18:46:17.331Z,171415717733101
"Uncalled bet of 1964 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:46:17.331Z,171415717733100
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:46:16.504Z,171415717650400
"""Abdulcryptofx @ ipblIB7ofh"" bets 1964",2024-04-26T18:46:15.573Z,171415717557300
"Flop:  [10♥, 7♠, 10♦]",2024-04-26T18:46:08.785Z,171415716878500
"""TheDon13 @ 1fSi1EYqbj"" calls 600",2024-04-26T18:46:07.925Z,171415716792500
"""Abdulcryptofx @ ipblIB7ofh"" raises to 600",2024-04-26T18:46:06.173Z,171415716617300
"""TheDon13 @ 1fSi1EYqbj"" raises to 300",2024-04-26T18:46:00.938Z,171415716093800
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:45:58.631Z,171415715863105
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:45:58.631Z,171415715863104
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3436) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2564)",2024-04-26T18:45:58.631Z,171415715863101
"-- starting hand #30 (id: 0ldjdsvoyhhd)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:45:58.631Z,171415715863100
"""TheDon13 @ 1fSi1EYqbj"" shows a J♣, K♦.",2024-04-26T18:45:55.636Z,171415715563600
"-- ending hand #29 --",2024-04-26T18:45:55.026Z,171415715502602
"""Abdulcryptofx @ ipblIB7ofh"" collected 1200 from pot",2024-04-26T18:45:55.026Z,171415715502601
"Uncalled bet of 1250 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:45:55.026Z,171415715502600
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:45:54.216Z,171415715421600
"""Abdulcryptofx @ ipblIB7ofh"" raises to 1350",2024-04-26T18:45:43.585Z,171415714358500
"""TheDon13 @ 1fSi1EYqbj"" bets 100",2024-04-26T18:45:38.274Z,171415713827400
"River: Q♣, Q♥, 5♥, 10♦ [J♦]",2024-04-26T18:45:37.119Z,171415713711900
"""Abdulcryptofx @ ipblIB7ofh"" calls 100",2024-04-26T18:45:36.276Z,171415713627600
"""TheDon13 @ 1fSi1EYqbj"" bets 100",2024-04-26T18:45:33.989Z,171415713398900
"Turn: Q♣, Q♥, 5♥ [10♦]",2024-04-26T18:45:33.198Z,171415713319800
"""Abdulcryptofx @ ipblIB7ofh"" calls 100",2024-04-26T18:45:32.350Z,171415713235000
"""TheDon13 @ 1fSi1EYqbj"" bets 100",2024-04-26T18:45:27.725Z,171415712772500
"Flop:  [Q♣, Q♥, 5♥]",2024-04-26T18:45:26.137Z,171415712613700
"""Abdulcryptofx @ ipblIB7ofh"" calls 300",2024-04-26T18:45:25.315Z,171415712531500
"""TheDon13 @ 1fSi1EYqbj"" raises to 300",2024-04-26T18:45:18.503Z,171415711850300
"""Abdulcryptofx @ ipblIB7ofh"" calls 100",2024-04-26T18:45:16.071Z,171415711607100
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:45:12.687Z,171415711268705
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:45:12.687Z,171415711268704
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (2836) | #6 ""TheDon13 @ 1fSi1EYqbj"" (3164)",2024-04-26T18:45:12.687Z,171415711268701
"-- starting hand #29 (id: wl6srgadvukx)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:45:12.687Z,171415711268700
"-- ending hand #28 --",2024-04-26T18:45:06.679Z,171415710667902
"""Abdulcryptofx @ ipblIB7ofh"" collected 800 from pot with Pair, 8's (combination: 8♣, 8♥, K♣, Q♦, 10♣)",2024-04-26T18:45:06.679Z,171415710667901
"""Abdulcryptofx @ ipblIB7ofh"" shows a K♣, 4♦.",2024-04-26T18:45:06.679Z,171415710667900
"""TheDon13 @ 1fSi1EYqbj"" checks",2024-04-26T18:45:05.860Z,171415710586000
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:45:03.772Z,171415710377200
"River: 8♣, 10♣, 7♦, 8♥ [Q♦]",2024-04-26T18:45:00.169Z,171415710016900
"""TheDon13 @ 1fSi1EYqbj"" checks",2024-04-26T18:44:59.319Z,171415709931900
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:44:58.012Z,171415709801200
"Turn: 8♣, 10♣, 7♦ [8♥]",2024-04-26T18:44:55.242Z,171415709524200
"""Abdulcryptofx @ ipblIB7ofh"" calls 100",2024-04-26T18:44:54.422Z,171415709442200
"""TheDon13 @ 1fSi1EYqbj"" bets 100",2024-04-26T18:44:52.595Z,171415709259500
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:44:49.121Z,171415708912100
"Flop:  [8♣, 10♣, 7♦]",2024-04-26T18:44:46.340Z,171415708634000
"""Abdulcryptofx @ ipblIB7ofh"" calls 300",2024-04-26T18:44:45.482Z,171415708548200
"""TheDon13 @ 1fSi1EYqbj"" raises to 300",2024-04-26T18:44:43.008Z,171415708300800
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:44:39.584Z,171415707958407
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:44:39.584Z,171415707958406
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (2436) | #6 ""TheDon13 @ 1fSi1EYqbj"" (3564)",2024-04-26T18:44:39.584Z,171415707958403
"-- starting hand #28 (id: blxqgzwgat3u)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:44:39.584Z,171415707958402
"The game's big blind was changed from 60 to 100.",2024-04-26T18:44:39.584Z,171415707958401
"The game's small blind was changed from 30 to 50.",2024-04-26T18:44:39.584Z,171415707958400
"-- ending hand #27 --",2024-04-26T18:44:33.571Z,171415707357102
"""Abdulcryptofx @ ipblIB7ofh"" collected 1964 from pot with Straight, Q High (combination: Q♥, J♦, 10♣, 9♣, 8♠)",2024-04-26T18:44:33.571Z,171415707357101
"""Abdulcryptofx @ ipblIB7ofh"" shows a 10♣, Q♥.",2024-04-26T18:44:33.571Z,171415707357100
"""TheDon13 @ 1fSi1EYqbj"" calls 682",2024-04-26T18:44:32.717Z,171415707271700
"""Abdulcryptofx @ ipblIB7ofh"" raises to 682",2024-04-26T18:44:31.192Z,171415707119200
"""TheDon13 @ 1fSi1EYqbj"" bets 60",2024-04-26T18:44:25.558Z,171415706555800
"River: 9♣, 7♦, Q♠, J♦ [8♠]",2024-04-26T18:44:23.960Z,171415706396000
"""Abdulcryptofx @ ipblIB7ofh"" calls 60",2024-04-26T18:44:23.100Z,171415706310000
"""TheDon13 @ 1fSi1EYqbj"" bets 60",2024-04-26T18:44:21.140Z,171415706114000
"Turn: 9♣, 7♦, Q♠ [J♦]",2024-04-26T18:44:19.590Z,171415705959000
"""Abdulcryptofx @ ipblIB7ofh"" calls 60",2024-04-26T18:44:18.762Z,171415705876200
"""TheDon13 @ 1fSi1EYqbj"" bets 60",2024-04-26T18:44:16.119Z,171415705611900
"Flop:  [9♣, 7♦, Q♠]",2024-04-26T18:44:04.336Z,171415704433600
"""Abdulcryptofx @ ipblIB7ofh"" calls 180",2024-04-26T18:44:03.512Z,171415704351200
"""TheDon13 @ 1fSi1EYqbj"" raises to 180",2024-04-26T18:43:58.504Z,171415703850400
"""Abdulcryptofx @ ipblIB7ofh"" calls 60",2024-04-26T18:43:49.762Z,171415702976200
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 60",2024-04-26T18:43:42.349Z,171415702234905
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 30",2024-04-26T18:43:42.349Z,171415702234904
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (1454) | #6 ""TheDon13 @ 1fSi1EYqbj"" (4546)",2024-04-26T18:43:42.349Z,171415702234901
