entry,at,order
"Turn: 10♦, A♦, 9♣ [3♥]",2024-04-26T18:14:28.902Z,171415526890200
"""AmishRobotics @ NGyqawxOqL"" calls 80",2024-04-26T18:14:28.075Z,171415526807500
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:14:27.153Z,171415526715300
"""Abdulcryptofx @ ipblIB7ofh"" calls 80",2024-04-26T18:14:26.275Z,171415526627500
"""Roshhhyy @ 1dL2npZW8S"" bets 80",2024-04-26T18:14:24.007Z,171415526400700
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T18:14:19.756Z,171415525975600
"Flop:  [10♦, A♦, 9♣]",2024-04-26T18:14:15.887Z,171415525588700
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:14:15.013Z,171415525501300
"""AmishRobotics @ NGyqawxOqL"" calls 40",2024-04-26T18:14:14.117Z,171415525411700
"""lfod1691 @ hOHjS1F0TD"" calls 40",2024-04-26T18:14:12.567Z,171415525256700
"""TinyTimTim @ CjKHHefMDt"" folds",2024-04-26T18:14:10.927Z,171415525092700
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T18:14:10.115Z,171415525011500
"""Roshhhyy @ 1dL2npZW8S"" posts a big blind of 40",2024-04-26T18:14:07.670Z,171415524767008
"""AmishRobotics @ NGyqawxOqL"" posts a small blind of 20",2024-04-26T18:14:07.670Z,171415524767007
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (1470) | #3 ""Roshhhyy @ 1dL2npZW8S"" (780) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1010) | #6 ""TinyTimTim @ CjKHHefMDt"" (1190) | #7 ""lfod1691 @ hOHjS1F0TD"" (2580)",2024-04-26T18:14:07.670Z,171415524767001
"-- starting hand #8 (id: 6ys9deeculnw)  (No Limit Texas Hold'em) (dealer: ""lfod1691 @ hOHjS1F0TD"") --",2024-04-26T18:14:07.670Z,171415524767000
"""AmishRobotics @ NGyqawxOqL"" shows a 2♦, 2♠.",2024-04-26T18:14:03.422Z,171415524342200
"-- ending hand #7 --",2024-04-26T18:14:01.110Z,171415524111002
"""lfod1691 @ hOHjS1F0TD"" collected 480 from pot with Two Pair, A's & J's (combination: A♦, A♣, J♣, J♠, Q♦)",2024-04-26T18:14:01.110Z,171415524111001
"""lfod1691 @ hOHjS1F0TD"" shows a 7♣, A♦.",2024-04-26T18:14:01.110Z,171415524111000
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T18:14:00.267Z,171415524026700
"""Roshhhyy @ 1dL2npZW8S"" calls 40",2024-04-26T18:13:58.291Z,171415523829100
"""AmishRobotics @ NGyqawxOqL"" calls 40",2024-04-26T18:13:54.322Z,171415523432200
"""lfod1691 @ hOHjS1F0TD"" bets 40",2024-04-26T18:13:53.228Z,171415523322800
"River: A♣, J♣, Q♦, 8♣ [J♠]",2024-04-26T18:13:50.688Z,171415523068800
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T18:13:49.812Z,171415522981200
"""Roshhhyy @ 1dL2npZW8S"" calls 40",2024-04-26T18:13:47.671Z,171415522767100
"""AmishRobotics @ NGyqawxOqL"" calls 40",2024-04-26T18:13:46.475Z,171415522647500
"""lfod1691 @ hOHjS1F0TD"" bets 40",2024-04-26T18:13:45.229Z,171415522522900
"Turn: A♣, J♣, Q♦ [8♣]",2024-04-26T18:13:43.198Z,171415522319800
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:13:42.324Z,171415522232400
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:13:40.276Z,171415522027600
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T18:13:39.133Z,171415521913300
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:13:37.560Z,171415521756000
"Flop:  [A♣, J♣, Q♦]",2024-04-26T18:13:35.388Z,171415521538800
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T18:13:34.525Z,171415521452500
"""lfod1691 @ hOHjS1F0TD"" calls 40",2024-04-26T18:13:31.336Z,171415521133600
"""TinyTimTim @ CjKHHefMDt"" folds",2024-04-26T18:13:29.648Z,171415520964800
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T18:13:28.843Z,171415520884300
"""Roshhhyy @ 1dL2npZW8S"" calls 40",2024-04-26T18:13:25.999Z,171415520599900
"""AmishRobotics @ NGyqawxOqL"" posts a big blind of 40",2024-04-26T18:13:24.207Z,171415520420708
"""lfod1691 @ hOHjS1F0TD"" posts a small blind of 20",2024-04-26T18:13:24.207Z,171415520420707
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (1590) | #3 ""Roshhhyy @ 1dL2npZW8S"" (900) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1130) | #6 ""TinyTimTim @ CjKHHefMDt"" (1190) | #7 ""lfod1691 @ hOHjS1F0TD"" (2220)",2024-04-26T18:13:24.207Z,171415520420701
"-- starting hand #7 (id: 4f8xdjkjzrlr)  (No Limit Texas Hold'em) (dealer: ""TinyTimTim @ CjKHHefMDt"") --",2024-04-26T18:13:24.207Z,171415520420700
"-- ending hand #6 --",2024-04-26T18:13:18.178Z,171415519817802
"""lfod1691 @ hOHjS1F0TD"" collected 300 from pot with Full House, 8's over 4's (combination: 8♠, 8♦, 8♥, 4♣, 4♦)",2024-04-26T18:13:18.178Z,171415519817801
"""lfod1691 @ hOHjS1F0TD"" shows a 8♠, 3♦.",2024-04-26T18:13:18.178Z,171415519817800
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T18:13:17.345Z,171415519734500
"""lfod1691 @ hOHjS1F0TD"" bets 40",2024-04-26T18:13:15.148Z,171415519514800
"River: 4♣, 8♦, 8♥, 4♦ [A♠]",2024-04-26T18:13:11.905Z,171415519190500
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T18:13:11.045Z,171415519104500
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:13:07.503Z,171415518750300
"""lfod1691 @ hOHjS1F0TD"" bets 40",2024-04-26T18:13:05.130Z,171415518513000
"Turn: 4♣, 8♦, 8♥ [4♦]",2024-04-26T18:13:02.215Z,171415518221500
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:13:01.386Z,171415518138600
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T18:12:57.533Z,171415517753300
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:12:55.290Z,171415517529000
"Flop:  [4♣, 8♦, 8♥]",2024-04-26T18:12:52.472Z,171415517247200
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:12:51.648Z,171415517164800
"""TinyTimTim @ CjKHHefMDt"" folds",2024-04-26T18:12:50.678Z,171415517067800
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T18:12:34.753Z,171415515475300
"""Roshhhyy @ 1dL2npZW8S"" folds",2024-04-26T18:12:32.521Z,171415515252100
"""AmishRobotics @ NGyqawxOqL"" calls 40",2024-04-26T18:12:31.609Z,171415515160900
"""lfod1691 @ hOHjS1F0TD"" posts a big blind of 40",2024-04-26T18:12:26.272Z,171415514627210
"""TinyTimTim @ CjKHHefMDt"" posts a small blind of 20",2024-04-26T18:12:26.272Z,171415514627209
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (1630) | #3 ""Roshhhyy @ 1dL2npZW8S"" (900) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1250) | #6 ""TinyTimTim @ CjKHHefMDt"" (1210) | #7 ""lfod1691 @ hOHjS1F0TD"" (2040)",2024-04-26T18:12:26.272Z,171415514627203
"-- starting hand #6 (id: pakdv6l8wlzs)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:12:26.272Z,171415514627202
"The game's big blind was changed from 20 to 40.",2024-04-26T18:12:26.272Z,171415514627201
"The game's small blind was changed from 10 to 20.",2024-04-26T18:12:26.272Z,171415514627200
"-- ending hand #5 --",2024-04-26T18:12:20.230Z,171415514023003
"""TinyTimTim @ CjKHHefMDt"" shows a A♦, 4♦.",2024-04-26T18:12:20.230Z,171415514023002
"""AmishRobotics @ NGyqawxOqL"" collected 1630 from pot with Three of a Kind, A's (combination: A♥, A♣, A♠, Q♣, 7♣)",2024-04-26T18:12:20.230Z,171415514023001
"""AmishRobotics @ NGyqawxOqL"" shows a 7♣, A♥.",2024-04-26T18:12:20.230Z,171415514023000
"""AmishRobotics @ NGyqawxOqL"" calls 478 and go all in",2024-04-26T18:12:19.359Z,171415513935900
"""TinyTimTim @ CjKHHefMDt"" bets 478",2024-04-26T18:12:18.386Z,171415513838600
"River: 5♦, Q♣, A♣, A♠ [6♥]",2024-04-26T18:12:13.999Z,171415513399900
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:12:13.175Z,171415513317500
"""AmishRobotics @ NGyqawxOqL"" calls 202",2024-04-26T18:12:10.982Z,171415513098200
"""TinyTimTim @ CjKHHefMDt"" bets 202",2024-04-26T18:12:09.679Z,171415512967900
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:12:03.025Z,171415512302500
"Turn: 5♦, Q♣, A♣ [A♠]",2024-04-26T18:11:59.707Z,171415511970700
"""TinyTimTim @ CjKHHefMDt"" calls 70",2024-04-26T18:11:58.901Z,171415511890100
"""Abdulcryptofx @ ipblIB7ofh"" calls 70",2024-04-26T18:11:57.950Z,171415511795000
"""AmishRobotics @ NGyqawxOqL"" raises to 70",2024-04-26T18:11:54.994Z,171415511499400
"""TinyTimTim @ CjKHHefMDt"" bets 20",2024-04-26T18:11:46.454Z,171415510645400
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:11:44.676Z,171415510467600
"Flop:  [5♦, Q♣, A♣]",2024-04-26T18:11:40.485Z,171415510048500
"""TinyTimTim @ CjKHHefMDt"" checks",2024-04-26T18:11:39.649Z,171415509964900
"""Abdulcryptofx @ ipblIB7ofh"" calls 20",2024-04-26T18:11:37.036Z,171415509703600
"""Roshhhyy @ 1dL2npZW8S"" folds",2024-04-26T18:11:35.369Z,171415509536900
"""AmishRobotics @ NGyqawxOqL"" calls 20",2024-04-26T18:11:34.115Z,171415509411500
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:11:33.156Z,171415509315600
"""TinyTimTim @ CjKHHefMDt"" posts a big blind of 20",2024-04-26T18:11:31.155Z,171415509115508
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 10",2024-04-26T18:11:31.155Z,171415509115507
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (770) | #3 ""Roshhhyy @ 1dL2npZW8S"" (900) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1340) | #6 ""TinyTimTim @ CjKHHefMDt"" (1980) | #7 ""lfod1691 @ hOHjS1F0TD"" (2040)",2024-04-26T18:11:31.155Z,171415509115501
"-- starting hand #5 (id: qd5ebwvfu7i0)  (No Limit Texas Hold'em) (dealer: ""Roshhhyy @ 1dL2npZW8S"") --",2024-04-26T18:11:31.155Z,171415509115500
"-- ending hand #4 --",2024-04-26T18:11:25.141Z,171415508514101
"""lfod1691 @ hOHjS1F0TD"" collected 2040 from pot with Two Pair, A's & 6's (combination: A♠, A♥, 6♦, 6♥, J♦)",2024-04-26T18:11:25.141Z,171415508514100
"River: 10♠, 6♦, J♦, 7♥ [6♥]",2024-04-26T18:11:21.137Z,171415508113700
"""lfod1691 @ hOHjS1F0TD"" shows a A♠, A♥.",2024-04-26T18:11:17.128Z,171415507712801
"""TinyTimTim @ CjKHHefMDt"" shows a 2♦, K♦.",2024-04-26T18:11:17.128Z,171415507712800
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:11:16.297Z,171415507629700
"""lfod1691 @ hOHjS1F0TD"" calls 820 and go all in",2024-04-26T18:11:15.396Z,171415507539600
"""TinyTimTim @ CjKHHefMDt"" bets 820",2024-04-26T18:11:12.993Z,171415507299300
"Turn: 10♠, 6♦, J♦ [7♥]",2024-04-26T18:11:07.966Z,171415506796600
"""TinyTimTim @ CjKHHefMDt"" calls 100",2024-04-26T18:11:07.139Z,171415506713900
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:11:06.215Z,171415506621500
"""Roshhhyy @ 1dL2npZW8S"" folds",2024-04-26T18:11:03.497Z,171415506349700
"""AmishRobotics @ NGyqawxOqL"" calls 100",2024-04-26T18:11:02.558Z,171415506255800
"""lfod1691 @ hOHjS1F0TD"" raises to 100",2024-04-26T18:11:01.302Z,171415506130200
"""TinyTimTim @ CjKHHefMDt"" bets 50",2024-04-26T18:10:58.400Z,171415505840000
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:10:54.575Z,171415505457500
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:10:52.483Z,171415505248300
"Flop:  [10♠, 6♦, J♦]",2024-04-26T18:10:48.717Z,171415504871700
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:10:47.875Z,171415504787500
"""Roshhhyy @ 1dL2npZW8S"" calls 20",2024-04-26T18:10:45.908Z,171415504590800
"""AmishRobotics @ NGyqawxOqL"" calls 20",2024-04-26T18:10:40.893Z,171415504089300
"""lfod1691 @ hOHjS1F0TD"" calls 20",2024-04-26T18:10:38.996Z,171415503899600
"""TinyTimTim @ CjKHHefMDt"" calls 20",2024-04-26T18:10:36.862Z,171415503686200
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 20",2024-04-26T18:10:35.085Z,171415503508509
"""Roshhhyy @ 1dL2npZW8S"" posts a small blind of 10",2024-04-26T18:10:35.085Z,171415503508508
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (890) | #3 ""Roshhhyy @ 1dL2npZW8S"" (920) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1360) | #6 ""TinyTimTim @ CjKHHefMDt"" (2920) | #7 ""lfod1691 @ hOHjS1F0TD"" (940)",2024-04-26T18:10:35.085Z,171415503508502
"-- starting hand #4 (id: tu38t9cr04tu)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T18:10:35.085Z,171415503508501
"The player ""mofa224 @ T6DjGdOAqA"" quits the game with a stack of 970.",2024-04-26T18:10:35.085Z,171415503508500
"-- ending hand #3 --",2024-04-26T18:10:29.073Z,171415502907302
"""Abdulcryptofx @ ipblIB7ofh"" collected 330 from pot with Pair, 6's (combination: 6♥, 6♦, J♣, 9♦, 8♥)",2024-04-26T18:10:29.073Z,171415502907301
"""Abdulcryptofx @ ipblIB7ofh"" shows a 6♥, J♣.",2024-04-26T18:10:29.073Z,171415502907300
"""Roshhhyy @ 1dL2npZW8S"" folds",2024-04-26T18:10:28.254Z,171415502825400
"""AmishRobotics @ NGyqawxOqL"" calls 20",2024-04-26T18:10:26.652Z,171415502665200
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:10:14.352Z,171415501435200
"""Abdulcryptofx @ ipblIB7ofh"" bets 20",2024-04-26T18:10:13.255Z,171415501325500
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:10:09.125Z,171415500912500
"River: 9♦, 6♦, 3♣, 8♥ [4♣]",2024-04-26T18:10:07.002Z,171415500700200
"""Roshhhyy @ 1dL2npZW8S"" calls 20",2024-04-26T18:10:06.197Z,171415500619700
"""AmishRobotics @ NGyqawxOqL"" calls 20",2024-04-26T18:10:04.928Z,171415500492800
"""lfod1691 @ hOHjS1F0TD"" calls 20",2024-04-26T18:10:03.003Z,171415500300300
"""TinyTimTim @ CjKHHefMDt"" folds",2024-04-26T18:09:59.252Z,171415499925200
"""Abdulcryptofx @ ipblIB7ofh"" bets 20",2024-04-26T18:09:54.296Z,171415499429600
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:09:48.022Z,171415498802200
"Turn: 9♦, 6♦, 3♣ [8♥]",2024-04-26T18:09:45.736Z,171415498573600
"""Roshhhyy @ 1dL2npZW8S"" calls 20",2024-04-26T18:09:44.923Z,171415498492300
"""AmishRobotics @ NGyqawxOqL"" calls 20",2024-04-26T18:09:43.895Z,171415498389500
"""lfod1691 @ hOHjS1F0TD"" calls 20",2024-04-26T18:09:42.991Z,171415498299100
"""TinyTimTim @ CjKHHefMDt"" calls 20",2024-04-26T18:09:40.455Z,171415498045500
"""Abdulcryptofx @ ipblIB7ofh"" bets 20",2024-04-26T18:09:39.329Z,171415497932900
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:09:37.269Z,171415497726900
"Flop:  [9♦, 6♦, 3♣]",2024-04-26T18:09:33.899Z,171415497389900
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:09:33.032Z,171415497303200
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-26T18:09:30.933Z,171415497093300
"""AmishRobotics @ NGyqawxOqL"" calls 20",2024-04-26T18:09:30.120Z,171415497012000
"""lfod1691 @ hOHjS1F0TD"" calls 20",2024-04-26T18:09:27.779Z,171415496777900
"""TinyTimTim @ CjKHHefMDt"" calls 20",2024-04-26T18:09:25.615Z,171415496561500
"""Abdulcryptofx @ ipblIB7ofh"" calls 20",2024-04-26T18:09:24.632Z,171415496463200
"""Roshhhyy @ 1dL2npZW8S"" posts a big blind of 20",2024-04-26T18:09:21.299Z,171415496129909
"""mofa224 @ T6DjGdOAqA"" posts a small blind of 10",2024-04-26T18:09:21.299Z,171415496129908
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (970) | #2 ""mofa224 @ T6DjGdOAqA"" (980) | #3 ""Roshhhyy @ 1dL2npZW8S"" (980) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1110) | #6 ""TinyTimTim @ CjKHHefMDt"" (2960) | #7 ""lfod1691 @ hOHjS1F0TD"" (1000)",2024-04-26T18:09:21.299Z,171415496129901
"-- starting hand #3 (id: mwgvbj8bm2yo)  (No Limit Texas Hold'em) (dealer: ""AmishRobotics @ NGyqawxOqL"") --",2024-04-26T18:09:21.299Z,171415496129900
"-- ending hand #2 --",2024-04-26T18:09:15.267Z,171415495526702
"""Abdulcryptofx @ ipblIB7ofh"" collected 210 from pot with Pair, Q's (combination: Q♥, Q♣, A♦, K♥, 6♠)",2024-04-26T18:09:15.267Z,171415495526701
"""Abdulcryptofx @ ipblIB7ofh"" shows a 6♠, Q♥.",2024-04-26T18:09:15.267Z,171415495526700
"""TinyTimTim @ CjKHHefMDt"" calls 40",2024-04-26T18:09:14.402Z,171415495440200
"""Abdulcryptofx @ ipblIB7ofh"" bets 40",2024-04-26T18:09:13.123Z,171415495312300
"River: K♥, 5♠, A♦, 4♦ [Q♣]",2024-04-26T18:09:06.502Z,171415494650200
"""Abdulcryptofx @ ipblIB7ofh"" calls 20",2024-04-26T18:09:05.656Z,171415494565600
"""Roshhhyy @ 1dL2npZW8S"" folds",2024-04-26T18:09:04.448Z,171415494444800
"""TinyTimTim @ CjKHHefMDt"" bets 20",2024-04-26T18:08:52.713Z,171415493271300
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:08:49.043Z,171415492904300
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:08:47.327Z,171415492732700
"Turn: K♥, 5♠, A♦ [4♦]",2024-04-26T18:08:38.680Z,171415491868000
"""TinyTimTim @ CjKHHefMDt"" checks",2024-04-26T18:08:37.860Z,171415491786000
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:08:35.357Z,171415491535700
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:08:33.345Z,171415491334500
"Flop:  [K♥, 5♠, A♦]",2024-04-26T18:08:28.855Z,171415490885500
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-26T18:08:27.981Z,171415490798100
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:08:27.152Z,171415490715200
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:08:26.215Z,171415490621500
"""TinyTimTim @ CjKHHefMDt"" calls 20",2024-04-26T18:08:24.994Z,171415490499400
"""Abdulcryptofx @ ipblIB7ofh"" calls 20",2024-04-26T18:08:24.053Z,171415490405300
"""Roshhhyy @ 1dL2npZW8S"" calls 20",2024-04-26T18:08:22.228Z,171415490222800
"""mofa224 @ T6DjGdOAqA"" posts a big blind of 20",2024-04-26T18:08:19.529Z,171415489952911
"""AmishRobotics @ NGyqawxOqL"" posts a small blind of 10",2024-04-26T18:08:19.529Z,171415489952910
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (980) | #2 ""mofa224 @ T6DjGdOAqA"" (1000) | #3 ""Roshhhyy @ 1dL2npZW8S"" (1000) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (980) | #6 ""TinyTimTim @ CjKHHefMDt"" (3040) | #7 ""lfod1691 @ hOHjS1F0TD"" (1000)",2024-04-26T18:08:19.529Z,171415489952903
"-- starting hand #2 (id: jfn6pkv7mmot)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T18:08:19.529Z,171415489952902
"The player ""Maybe999 @ DyQEeTODPj"" quits the game with a stack of 0.",2024-04-26T18:08:19.529Z,171415489952901
"The player ""Milk. @ D72IAXJn7x"" quits the game with a stack of 0.",2024-04-26T18:08:19.529Z,171415489952900
"-- ending hand #1 --",2024-04-26T18:08:13.525Z,171415489352501
"""TinyTimTim @ CjKHHefMDt"" collected 3040 from pot with Full House, 10's over 3's (combination: 10♠, 10♦, 10♥, 3♠, 3♣)",2024-04-26T18:08:13.525Z,171415489352500
"River: 3♣, 6♣, 10♦, 10♥ [A♦]",2024-04-26T18:08:09.515Z,171415488951500
"Turn: 3♣, 6♣, 10♦ [10♥]",2024-04-26T18:08:05.477Z,171415488547700
"Flop:  [3♣, 6♣, 10♦]",2024-04-26T18:08:01.441Z,171415488144100
"""Maybe999 @ DyQEeTODPj"" shows a 4♥, 4♦.",2024-04-26T18:07:57.427Z,171415487742702
"""TinyTimTim @ CjKHHefMDt"" shows a 10♠, 3♠.",2024-04-26T18:07:57.427Z,171415487742701
"""Milk. @ D72IAXJn7x"" shows a Q♠, 9♠.",2024-04-26T18:07:57.427Z,171415487742700
"""TinyTimTim @ CjKHHefMDt"" calls 1000 and go all in",2024-04-26T18:07:56.602Z,171415487660200
"""Milk. @ D72IAXJn7x"" calls 1000 and go all in",2024-04-26T18:07:55.378Z,171415487537800
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:07:54.456Z,171415487445600
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:07:51.342Z,171415487134200
"""Maybe999 @ DyQEeTODPj"" raises to 1000 and go all in",2024-04-26T18:07:46.824Z,171415486682400
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:07:43.972Z,171415486397200
"""TinyTimTim @ CjKHHefMDt"" calls 20",2024-04-26T18:07:40.350Z,171415486035000
"""Milk. @ D72IAXJn7x"" calls 20",2024-04-26T18:07:39.441Z,171415485944100
"""Abdulcryptofx @ ipblIB7ofh"" calls 20",2024-04-26T18:07:38.518Z,171415485851800
"""Roshhhyy @ 1dL2npZW8S"" folds",2024-04-26T18:07:33.267Z,171415485326700
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-26T18:07:32.339Z,171415485233900
"""AmishRobotics @ NGyqawxOqL"" posts a big blind of 20",2024-04-26T18:07:17.295Z,171415483729519
"""Maybe999 @ DyQEeTODPj"" posts a small blind of 10",2024-04-26T18:07:17.295Z,171415483729518
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (1000) | #2 ""mofa224 @ T6DjGdOAqA"" (1000) | #3 ""Roshhhyy @ 1dL2npZW8S"" (1000) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1000) | #5 ""Milk. @ D72IAXJn7x"" (1000) | #6 ""TinyTimTim @ CjKHHefMDt"" (1000) | #7 ""lfod1691 @ hOHjS1F0TD"" (1000) | #8 ""Maybe999 @ DyQEeTODPj"" (1000)",2024-04-26T18:07:17.295Z,171415483729509
"The player ""Maybe999 @ DyQEeTODPj"" joined the game with a stack of 1000.",2024-04-26T18:07:17.295Z,171415483729508
"The player ""lfod1691 @ hOHjS1F0TD"" joined the game with a stack of 1000.",2024-04-26T18:07:17.295Z,171415483729507
"The player ""TinyTimTim @ CjKHHefMDt"" joined the game with a stack of 1000.",2024-04-26T18:07:17.295Z,171415483729506
"The player ""Milk. @ D72IAXJn7x"" joined the game with a stack of 1000.",2024-04-26T18:07:17.295Z,171415483729505
"The player ""Abdulcryptofx @ ipblIB7ofh"" joined the game with a stack of 1000.",2024-04-26T18:07:17.295Z,171415483729504
"The player ""Roshhhyy @ 1dL2npZW8S"" joined the game with a stack of 1000.",2024-04-26T18:07:17.295Z,171415483729503
"The player ""mofa224 @ T6DjGdOAqA"" joined the game with a stack of 1000.",2024-04-26T18:07:17.295Z,171415483729502
"The player ""AmishRobotics @ NGyqawxOqL"" joined the game with a stack of 1000.",2024-04-26T18:07:17.295Z,171415483729501
"-- starting hand #1 (id: jicnachzdbdg)  (No Limit Texas Hold'em) (dealer: ""lfod1691 @ hOHjS1F0TD"") --",2024-04-26T18:07:17.295Z,171415483729500
